timestamp,pv1_current,pv1_voltage,pv1_power,meter_active_power,inverter_temperature,string1,string2,string3
2023-01-18 09:30:00,7.558717197496374,313.78907774213354,2426.20945598797,2274.6845893782584,47.12852981609881,8.074764753048001,9.018769528988276,9.013439890734137
2023-01-18 09:45:00,6.133901210841071,308.8041007704316,3284.9986333715065,3146.372085431846,49.429708188730984,10.895543360446263,11.124105641232966,11.000961549170073
2023-01-18 10:00:00,12.734061791871838,372.04403138421105,3888.1118261843535,3747.042310153961,36.76010500611403,11.09297001311526,8.719945256022614,10.264623127222587
2023-01-18 10:15:00,9.55750251672122,370.39683668043597,3556.080619734152,3348.334559084318,47.556248581400105,10.89139802650254,9.85968488958077,10.340000250010156
2023-01-18 10:30:00,5.829512662761807,370.0162124813271,3454.8016981727474,3245.3534859105353,44.076995540928266,11.063236645959826,10.68287521405756,8.840034685151638
2023-01-18 10:45:00,8.580039609794326,391.5752772681566,3998.4134420892683,3428.1110822515693,52.71564715839257,9.72365957071544,11.859144611800147,10.516231926630846
2023-01-18 11:00:00,8.010784249072476,334.89430219976515,4053.7009153034305,3503.497365513356,42.76422199286204,11.975008583701564,11.99696232089776,11.082514381629021
2023-01-18 11:15:00,7.00366478112026,356.1133056358923,4543.905702315298,4342.306930288405,48.58908288099838,11.083147663490635,11.811688574221757,11.541008901855388
2023-01-18 11:30:00,14.211767114199853,361.94955829943495,3654.9050536299005,3217.3532122219126,39.56307456518158,10.314720021119943,10.87296938101414,10.946869299272198
2023-01-18 11:45:00,13.779633397481259,397.94818285664627,4574.364606772017,4099.652865248247,40.18745067048392,11.736765078986496,10.985763332088366,10.305502604036064
2023-01-18 12:00:00,6.991471165201164,331.23461437185915,4206.823001128607,3655.260783387399,42.52244861844547,11.632793357832073,11.036840390436069,10.693037228987107
2023-01-18 12:15:00,8.50323375012987,395.63311999039405,3565.937807942007,3121.5141085453356,41.08127075013005,11.25826826133706,11.45041950618516,9.94044585005551
2023-01-18 12:30:00,12.515161085051048,314.87343330823813,3387.4322711332775,3220.7849681324637,40.0775767878015,10.254779675935065,11.807141851408833,8.90759297247049
2023-01-18 12:45:00,6.948923030925861,376.40014560278416,3552.510939118926,3140.5679894206082,35.993374118016185,10.108404076586854,9.78282457808131,11.528827891087742
2023-01-18 13:00:00,10.54370691859118,363.28859000204125,4057.686977803115,3685.8995647071483,51.73492663504918,9.314831727898083,9.666043512168507,10.1304905326697
2023-01-18 13:15:00,11.36121032983696,381.68960372719874,3414.734456191507,2969.8535580312046,36.28603061782569,9.003511916415793,9.841857849514522,10.37727324458894
2023-01-18 13:30:00,10.661314128086252,302.86855736398473,4562.307642011227,4280.041718712948,52.747310312059355,10.049438067900347,10.639268685826377,11.96043565501273
2023-01-18 13:45:00,10.81995024612611,307.81310429390555,3884.251216856832,3669.3552724593414,37.50930778136121,10.311127046847895,11.101781585111059,11.940062713090562
2023-01-18 14:00:00,10.450324988351506,306.9695779569146,4356.953802478344,3908.2747056800736,36.30523474125318,8.978105725835382,11.482177563605317,10.34524393999975
2023-01-18 14:15:00,12.179416102752615,359.2959455497288,2518.1013845224597,2397.275486937228,46.26009527961394,11.690404974613916,9.824843017130423,8.135829048069866
2023-01-18 14:30:00,6.715727215537667,360.2936067575538,2904.835085252558,2559.705426224227,45.04883585149443,10.229095986937274,9.453490504720518,9.584590152179373
2023-01-18 14:45:00,10.36479159255093,390.61048893549764,2248.6868444447355,2113.647582380291,44.8246913766377,10.106021301528585,11.933410458808906,11.749173120203556
2023-01-18 15:00:00,3.689733123754648,346.7603514518445,2439.1914923217764,2304.7808100441193,46.490086550027954,9.74255355346456,8.927550484028906,9.153226369504036
2023-01-18 15:15:00,5.1969832531668,306.8049055004964,2930.608694525496,2860.055635683999,40.741132122383114,8.232285182867443,8.888019341009908,11.997074740785264
2023-01-18 15:30:00,3.3400047788368856,320.95294016225154,1869.382681087881,1645.4340315790996,48.25898546859222,11.529605337839397,10.861629819305982,8.33727010742621
2023-01-18 15:45:00,6.395746522857554,300.8073094817843,2022.774831549725,1744.000782880046,45.048044394143666,9.26797690577212,8.71862918241057,10.27245672402075
2023-01-18 16:00:00,3.0039518536580974,377.6714525128405,1614.1498823197949,1427.2226174433752,41.69486933914651,10.569841337873179,9.59763599898449,10.061797440698777
2023-01-18 16:15:00,5.951909261433842,381.55994368807745,1907.17097004189,1651.5568224384162,51.53001333961456,10.429734235880142,9.169547289257007,9.0214116534708
2023-01-18 16:30:00,4.387816410741244,399.7940416284136,1739.1449944845697,1516.639236249236,49.554421926534204,10.337947301538108,8.674841827027794,11.7944285225804
2023-01-18 16:45:00,1.6998213975874805,341.21944490530944,1384.3550361178802,1236.8310846268232,42.87220683889244,10.102848808046335,10.318828956391574,10.476684839989241
2023-01-18 17:00:00,3.1440751773394533,301.92983754015927,1248.4951214322957,1128.4133588055204,51.95235570457746,8.725759333725312,9.494045963018515,8.920913133778704
2023-01-18 17:15:00,2.6571983645758066,323.47298814903723,749.5137638454039,725.142686238348,53.405165002235485,9.122422964191863,9.848936691393785,9.536192791353345
2023-01-18 17:30:00,1.5155670383685018,358.7768867663296,667.364265596521,584.2307325962499,45.73732534168725,10.0967522850812,8.783452019302064,10.88491770752825
2023-01-18 17:45:00,0.34697943854519264,396.19429670527364,252.7450650766264,246.76225244417287,39.299049003138414,11.157369806387704,11.071467210687025,9.190786850785255
2023-01-18 18:00:00,1.662971828521656e-15,310.3578551470794,0.0,0.0,53.31584313093974,9.727955882601675,9.258848333802984,11.518424808244724
2023-01-18 18:15:00,0.0,312.15730201607425,0.0,0.0,38.78959240191035,8.815690212184524,9.370872716107595,8.662695591830497
2023-01-18 18:30:00,0.0,370.17589852789433,84.60450088894076,82.13639458690552,35.968464528345386,8.351777699221703,9.008615848400451,9.058020359459395
2023-01-18 18:45:00,0.0,366.72070550215494,0.0,0.0,41.54974017746262,10.652044013976097,9.737614288476134,8.5795944534644
2023-01-18 19:00:00,0.0,325.05063553118333,97.10883383822022,92.50018241093444,49.539326889220796,9.693359882484659,9.854306508954688,8.416715355037994
2023-01-18 19:15:00,0.0,381.31447910145187,0.0,0.0,53.465481727070994,8.501483570490567,10.11866766531806,9.201261693855708
2023-01-18 19:30:00,0.0,312.8778755477463,96.26072740766523,88.20933871291078,47.7457129362888,10.697867519947934,11.870273127927758,11.996714985341761
2023-01-18 19:45:00,0.0,392.574184477676,0.0,0.0,54.0367709393332,8.830314923417493,11.618767232182813,8.377317653046672
2023-01-18 20:00:00,0.0,320.1031930332421,0.0,0.0,36.847416785517936,10.036064193214708,10.437570523948214,8.852008767389153
2023-01-18 20:15:00,0.0,308.1352372723005,57.92986450796364,49.556283305454066,36.2150745917604,9.224751900307442,8.15561387105239,9.086467196312007
2023-01-18 20:30:00,0.0,333.9522086473855,92.87675350757748,88.15472011749421,47.08383901487328,11.726760257736002,10.449041363506938,10.476518737888815
2023-01-18 20:45:00,0.0,318.7841288534545,0.0,0.0,54.3223264498551,8.913152265084662,8.358674427056465,10.98138278563141
2023-01-18 21:00:00,0.0,352.6941225036033,72.06105486789332,68.88560342399265,45.05442617909448,9.679674086168113,10.841376954074988,11.007734699416183
2023-01-18 21:15:00,0.0,368.6846537371726,0.0,0.0,36.0303045187861,11.837974387312023,9.560310586323723,8.034543927755324
2023-01-18 21:30:00,0.0,349.0921578478291,0.0,0.0,39.424373121549124,9.274900719753262,11.350785966274074,10.60740183519786
2023-01-18 21:45:00,0.0,366.06073318109776,129.24089304687288,114.0165440128382,39.89585812831541,10.578372652044001,11.770116981060522,10.522947517468412
2023-01-18 22:00:00,0.0,336.4920514399984,0.0,0.0,41.757142582739,9.2669081748253,9.668441365862435,10.07061872755951
2023-01-18 22:15:00,0.0,302.792259723864,0.0,0.0,35.87206767172425,8.442699916468996,9.842221181894985,9.516834245615037
2023-01-18 22:30:00,0.0,397.4064124225149,0.0,0.0,53.097854009958326,10.510188930737172,10.360590324051401,11.18977678984492
2023-01-18 22:45:00,0.0,381.9413504539995,0.0,0.0,45.311278894429904,11.664126141141361,8.788530887432202,9.37552318173341
2023-01-18 23:00:00,0.0,307.3418824084628,0.0,0.0,48.41861585908218,9.810258668936367,11.709331363313446,8.920049088426405
2023-01-18 23:15:00,0.0,344.91763961563345,0.0,0.0,36.343456737900176,10.504706170769868,9.73199970600549,9.240380698270451
2023-01-18 23:30:00,0.0,363.50190700718747,17.893172893816082,15.983896021522229,36.08230935607299,10.435593653026492,8.66728134366403,9.758591668492663
2023-01-18 23:45:00,0.0,319.0594270572638,0.0,0.0,46.72935544081095,9.660358810511504,11.050927333675535,8.856229552010959
2023-01-19 00:00:00,0.0,357.79886113627714,135.97392550370188,117.9062810546616,52.745920210084165,10.459586555058923,8.87660548977594,10.430284984821945
2023-01-19 00:15:00,0.0,353.3648618117687,42.454859971966904,38.5003125181525,45.56964001919094,9.037272337675889,8.57411710028742,11.536836810047582
2023-01-19 00:30:00,0.0,320.8265188534705,45.767161119358605,40.11740042592898,52.55638345140143,9.512151618412208,10.251488301976028,10.3818404966483
2023-01-19 00:45:00,0.0,314.1210309277453,116.51571238945218,111.99367138752004,51.21982546110479,9.7692754254495,10.685981021166363,9.786673229909525
2023-01-19 01:00:00,0.0,375.89622896186376,0.0,0.0,36.517075715898415,11.456034734249922,10.278250962659666,11.187475064899616
2023-01-19 01:15:00,0.0,332.2586446149634,0.0,0.0,39.0391494877138,9.393331579333019,10.626042595789453,10.992154491498114
2023-01-19 01:30:00,0.0,324.4040533842243,120.69703246322491,112.49912471118232,48.15421338310685,10.540548192463305,8.462096049230977,9.468232486122785
2023-01-19 01:45:00,0.0,373.78783528059887,13.584174810811248,13.159010014874111,43.87002765100083,8.853615349675595,9.904072151536429,10.416613882661448
2023-01-19 02:00:00,0.0,373.6068692022982,13.935120789892844,13.41727978611827,40.81399627293841,9.010278916215707,9.428074576354165,10.919371441271965
2023-01-19 02:15:00,0.0,327.6401656336229,0.0,0.0,43.37267712095958,10.59371550183991,11.893474464960487,8.981853032077764
2023-01-19 02:30:00,0.0,387.25684612518535,0.0,0.0,43.90399292541269,11.049239709466415,8.19849573671787,9.46509551633676
2023-01-19 02:45:00,0.0,368.82501650723424,84.67223387708435,81.2277694342726,53.21104501643193,9.848468706105127,9.193176812239692,8.423104282199882
2023-01-19 03:00:00,0.0,334.57642178215383,98.46557981376102,93.67903359424784,37.06916567409906,9.340398787111067,11.767448776366887,11.950721113227333
2023-01-19 03:15:00,0.0,342.74896501846587,78.38234057466585,75.82050112272023,40.5946149361523,11.64108622372909,11.933984732737319,8.343510601692543
2023-01-19 03:30:00,0.0,372.6709685930618,79.2961605445475,70.61362068521235,45.75129633165428,8.54323126019617,11.299606430908534,8.67442450049431
2023-01-19 03:45:00,0.0,321.1583832895492,56.90295372597589,55.11218726173978,48.96573853261184,10.882856950597388,8.303992976065636,9.919327798656559
2023-01-19 04:00:00,0.0,346.8760792475224,13.152273007815657,11.867865968421919,47.61274577918488,10.760682998988411,10.245420113374161,11.461087334178156
2023-01-19 04:15:00,0.0,365.35583422581,0.0,0.0,53.832854754747885,10.760980650911176,9.600491970681869,9.423528091791837
2023-01-19 04:30:00,0.0,353.9498548008713,121.03238499415532,109.55164859115774,50.912178496389465,11.741681777694097,11.225810270781606,11.074384590125383
2023-01-19 04:45:00,0.0,360.83283459044935,0.0,0.0,46.14153683948861,10.912761203923168,8.220096942285334,10.704136293264945
2023-01-19 05:00:00,0.0,354.62124994767794,36.997921388074694,34.077409528257576,39.29365383347015,9.206260757638336,8.788515006578809,10.554656308638716
2023-01-19 05:15:00,0.0,319.922744379002,0.0,0.0,44.0174846280448,9.413636896929237,9.956780264890519,11.38006900386736
2023-01-19 05:30:00,0.0,341.02053449726213,0.0,0.0,48.86764488388955,9.564443892799577,8.630590651791309,8.056681158514502
2023-01-19 05:45:00,0.0,353.19854954775457,0.0,0.0,51.759243496721695,8.123234696392425,10.770860570777193,11.716612154241567
2023-01-19 06:00:00,0.0,378.0062742345946,0.0,0.0,54.19472448844775,11.654041261633028,11.283068884559192,11.316904721345173
2023-01-19 06:15:00,0.46660301636097345,365.3904237169543,364.39538432598636,320.6805186036217,47.10905532275835,8.294210415459215,10.818079574510573,11.751468878607309
2023-01-19 06:30:00,1.3525243744304558,342.65909451859346,419.9388957066218,409.8791702240382,45.53838734608865,10.799177128389886,9.761134854559929,11.174351535426748
2023-01-19 06:45:00,2.2844257993414687,397.43998321591454,838.2058168227798,784.412192185849,35.353838462422964,10.920644019373247,11.513550665010584,11.514365629817089
2023-01-19 07:00:00,3.1707742916870116,310.7795521679725,865.8630394428715,758.1803829080611,36.4419813830036,11.374860202522159,8.550744526879766,8.812312192797917
2023-01-19 07:15:00,4.0316454434268465,320.68048685549684,1132.7967567451815,1073.3971220238798,38.122099952748,10.21344902238209,9.041354335596036,9.276916267508202
2023-01-19 07:30:00,2.0543690045796863,334.1312610031664,1399.4315188417156,1221.1199198839474,36.09519862379256,10.901057695426147,9.958158741009214,9.260884053882924
2023-01-19 07:45:00,3.953001168534872,322.857207698791,1743.8944355404235,1496.6800240433824,43.01726477609853,9.210891697863804,8.245354395517008,8.436666983512227
2023-01-19 08:00:00,6.36979039891545,362.54419968060114,2066.473372388644,1898.2251224646607,41.73757090277744,10.98233604365116,8.382743126266188,10.918317021138364
2023-01-19 08:15:00,7.804940095551758,303.9550729336255,1788.9461603727934,1649.3334281383768,47.747083157367854,9.373662949047544,9.589773486889488,8.54468357074829
2023-01-19 08:30:00,6.709769221336533,317.7436784273416,2331.65764061608,2039.1873879213922,45.71330215866806,11.611353913706784,11.775545186938217,8.210036664316242
2023-01-19 08:45:00,3.64161212512698,329.3347237658604,2050.7762244444534,1836.0379340644697,46.919415187757195,8.653527231065532,11.633654773108,11.101787480220256
2023-01-19 09:00:00,6.340243296426399,368.33457750793167,3508.145591435199,3413.250282789418,44.439544058753086,9.263029242695815,9.863899433113644,11.618652678927717
2023-01-19 09:15:00,4.317268042437474,387.5864882581128,2458.91299007356,2181.1798010096004,40.55474297108514,9.995077806220522,8.56863417804292,11.056493391860533
2023-01-19 09:30:00,9.905316838408947,379.84917705530546,2882.9629134922384,2508.823079930763,54.05650629892954,11.10340222859239,8.712430623833743,11.301408851327906
2023-01-19 09:45:00,4.685376740739899,318.2080933250255,3909.0030050942314,3827.0431526216084,36.72818319520278,10.995196420412128,9.510184218436509,10.382486711323086
2023-01-19 10:00:00,5.938605239568656,356.5405758441069,3385.4723495116014,3010.6996115725055,53.777819989306145,8.842867497298014,8.840296780347126,11.550985351659012
2023-01-19 10:15:00,8.223950155727803,303.00226453446874,2867.0271929884025,2690.512865315349,41.22476093729469,8.576942786447185,8.331902377561512,9.98681392943142
2023-01-19 10:30:00,8.893711233828414,331.0536775352861,3448.384285640375,3034.9327466054942,45.25322890734595,9.215878417176393,10.695109934079989,11.95329047394986
2023-01-19 10:45:00,8.583748338642382,380.5983794828327,3202.851603781268,2951.478215759528,37.17684645655092,9.93501660670361,10.32579455117078,8.413660171077796
2023-01-19 11:00:00,9.30569701917018,345.66657137433396,3341.837615640461,3008.377890796916,36.41862136742019,10.156020179303002,9.16518703191234,11.236722826805536
2023-01-19 11:15:00,11.899271019103093,314.99413222758346,2931.307082752889,2858.0399531923044,43.590908974372056,9.716550363821117,11.115793530209217,10.565557664045102
2023-01-19 11:30:00,8.618321076717322,343.85533814883127,3783.246682729413,3428.6231609106626,49.833947527593565,10.652360466592029,11.103795550823339,10.32258427288478
2023-01-19 11:45:00,10.455071449907893,319.80329254622285,4640.671595883712,4296.995727166642,40.387295550970975,9.71023577438895,9.964007880851048,10.903242123444485
2023-01-19 12:00:00,8.033692575287322,339.3191457863963,4081.287579306514,3970.3566098381257,46.2469577787064,11.785316039755179,8.386130222047576,11.361166123195396
2023-01-19 12:15:00,8.517998130978553,348.7833472747843,4131.136912917649,4042.732479139733,40.57300681045636,9.043875391926143,11.67387760040543,11.45153626736204
2023-01-19 12:30:00,11.0427025454577,334.95581125110283,3506.566562538203,3026.922914760366,42.772261217860816,10.509488482680378,10.674642094163886,8.70152385177594
2023-01-19 12:45:00,9.714625746437147,393.6968950433861,3555.590317328806,3407.8971136165082,53.128926369476495,10.445511754640528,8.988203276607804,8.788143719011877
2023-01-19 13:00:00,11.813623436934718,356.2530297556382,4626.126515603675,4162.011040218314,52.11679250989839,9.126298887529137,10.441818188136907,8.064666038054389
2023-01-19 13:15:00,10.042559425183999,384.28926739468966,3132.7100434409153,2905.0488989922255,45.3203508683526,9.64675049805611,9.62008598331052,8.527369831169091
2023-01-19 13:30:00,12.043454165982807,376.07285470555803,4283.541530893739,3849.8597241569505,39.762112549441575,9.461894477759884,10.541398558943833,9.055529971399698
2023-01-19 13:45:00,8.461171103730258,366.11663092677765,3469.2387687585833,3129.7567793313387,38.863678254660456,8.689996240081957,9.895483582924083,10.88414329020113
2023-01-19 14:00:00,8.582602908091006,349.6888748302582,4020.4448871860805,3500.40628999267,54.081747060714285,9.909180850526177,9.941888600958933,9.90307003601004
2023-01-19 14:15:00,9.7279562387575,300.21737837815874,2914.371413327438,2694.2187464124686,39.05433193021375,9.546649012087366,10.943528367629437,11.03161414233607
2023-01-19 14:30:00,5.722012924641249,361.3467600552084,2929.8077836690413,2698.567058523714,51.163366218250786,8.713269440268638,10.454902984255902,9.946143391279563
2023-01-19 14:45:00,6.660770924863387,335.59574530024975,3365.1271502522613,2943.1948973732615,42.379404190710744,9.799520181671046,8.319810764976904,10.222389811639873
2023-01-19 15:00:00,7.953828713989907,311.7762166801319,3267.5305799705325,3007.516689688351,54.71319695116477,9.687375873034956,8.261494281785215,8.44426634637433
2023-01-19 15:15:00,3.487123548461005,344.46262636120775,2420.562305709101,2363.686945625214,42.363114807255755,8.52546271063784,9.220036949986902,11.10623313870413
2023-01-19 15:30:00,5.703920688793482,373.5553322283305,3092.525860983576,2915.8594993743245,42.03033249821452,8.524750167672043,9.720983986154986,11.03250612879822
2023-01-19 15:45:00,6.104883151671647,396.1677794698704,1809.5150504063433,1651.232666316767,47.74927257755246,10.590029519382789,9.100890236717145,9.23024636672248
2023-01-19 16:00:00,7.336877659890988,337.4104891122082,1371.8981218053389,1329.494010435093,54.23033613253639,10.826323218868415,10.605839432279673,9.314312311201608
2023-01-19 16:15:00,6.09038851447753,354.2723298704977,1897.9732276648122,1755.2283055130667,54.524192115928656,11.764721679635619,8.780431726902489,8.878725802292543
2023-01-19 16:30:00,2.987770103435199,385.1244383363585,1873.4748986077736,1625.3448384606954,49.1441229293397,8.348018761844399,10.816564385584678,11.25535870414461
2023-01-19 16:45:00,3.237570772869995,333.3999419950015,1280.9995914687343,1180.0264053209073,50.09212731272707,8.471445969513013,11.09260296755572,10.988027207847122
2023-01-19 17:00:00,1.4401063661320312,314.22572449708156,1055.0107502144378,921.5798533696747,46.268043519460555,8.207272513871644,8.497277230382602,10.43659095273701
2023-01-19 17:15:00,1.4451401732167457,328.1881831232689,579.2033268207963,550.1132040716594,50.11551478264664,10.12891372302772,10.603224973451951,8.95528841251879
2023-01-19 17:30:00,1.6640208208831677,389.91228298083877,463.98660334055637,452.7268770482654,52.19559309940993,10.490986457180906,11.845743903600457,8.687413330454977
2023-01-19 17:45:00,0.4076668689580337,315.9393108461838,314.21629862698404,281.82261424737067,44.72190606390046,9.614093807728631,8.771295269053386,8.201075404698452
2023-01-19 18:00:00,9.27903275982183e-16,332.9221061006782,170.97059006073354,154.99156320870932,47.39724525660206,11.19160888384453,11.637211324464618,8.182445927114077
2023-01-19 18:15:00,0.0,346.46403105003407,77.52307288377537,70.1424531226771,45.74633390466096,10.7467977440152,10.424191797096066,8.748544559233308
2023-01-19 18:30:00,0.0,384.71132234909203,0.0,0.0,46.24941227057354,11.94336168378744,10.363779469326847,8.402130129292889
2023-01-19 18:45:00,0.0,393.77132836529745,0.0,0.0,52.80095819747882,8.551579933198715,8.207690729283469,10.224430691689772
2023-01-19 19:00:00,0.0,342.5810309633255,14.462763378954376,13.454776504280673,42.112336604111405,8.233262657370005,10.993201113545593,9.432360511177908
2023-01-19 19:15:00,0.0,393.19540483535155,87.31692923815882,74.94645193592795,39.16368051201248,9.09921482227755,9.913092210592232,9.779783128672586
2023-01-19 19:30:00,0.0,316.14590948577546,0.0,0.0,44.12560220547258,8.076200781267376,10.884697567340536,10.37626873434876
2023-01-19 19:45:00,0.0,315.685229189637,0.0,0.0,39.1617038096253,11.73044571146605,11.236724413786424,10.636406981414055
2023-01-19 20:00:00,0.0,394.9250819634798,282.20002498383985,275.791163934909,44.968008513240385,9.215806634752703,10.095185493489115,10.592806879530311
2023-01-19 20:15:00,0.0,350.9680133528331,107.8651945959726,96.96716496871012,53.07016210714117,10.209720667885836,9.054577253113257,9.04342634728333
2023-01-19 20:30:00,0.0,318.5907835353954,115.01286783936322,106.97789109711064,47.34867040964956,9.272278531514967,8.566289965571254,11.23850808118441
2023-01-19 20:45:00,0.0,348.7990370575562,0.0,0.0,52.108657066061554,8.983234487955293,8.642012511729657,11.670838679676919
2023-01-19 21:00:00,0.0,378.32111553790514,0.0,0.0,38.32381839231024,8.60945889589952,11.467738615783194,9.26375338889278
2023-01-19 21:15:00,0.0,382.6920365723524,7.468163945423903,7.126913770068215,53.01747185074353,9.281463681316541,8.494312382521555,8.068261666264272
2023-01-19 21:30:00,0.0,386.3969256649242,0.0,0.0,47.035743288142314,10.461675721631899,9.538776292186274,11.59661674659402
2023-01-19 21:45:00,0.0,356.95709030874184,160.03972988892943,154.85419503677613,35.635195774809596,11.88648479875011,9.337098585156124,11.694194931813904
2023-01-19 22:00:00,0.0,386.69460143678805,141.03123065906453,130.4211687384999,47.66237910570074,10.232368161468598,11.46182266695588,8.203785761652135
2023-01-19 22:15:00,0.0,351.0030208803255,0.0,0.0,54.02793912521836,10.13083626439602,9.910774002777167,8.019826367436849
2023-01-19 22:30:00,0.0,360.70599023910773,178.39186066074848,174.42073081167135,36.58334000950724,8.141052072420587,11.98578566939255,11.265619131970968
2023-01-19 22:45:00,0.0,375.8719802271645,0.0,0.0,46.64912260939144,11.360396062670771,10.948218985212579,9.205853417932426
2023-01-19 23:00:00,0.0,342.54352927105083,258.93897173890485,239.1224640087907,53.30957205739429,8.179365499990293,11.403694301617143,11.658328669183954
2023-01-19 23:15:00,0.0,307.3581487138775,14.468613052503645,13.868739777805606,35.19390336668749,11.624929096413917,8.3946890641067,8.866974293078187
2023-01-19 23:30:00,0.0,335.01663568576976,57.6192750328422,50.635778030642484,47.61825852931646,10.15468690142687,9.012409021059584,11.444618464506348
2023-01-19 23:45:00,0.0,362.394421679596,139.99034411695584,134.67236916895772,44.498045836619255,8.673866420936141,8.541784782287312,8.274577078900148
2023-01-20 00:00:00,0.0,319.23323696394766,127.76333498078091,118.43017458665972,41.939786372972215,9.806829568025835,9.85448788960224,9.042547389255894
2023-01-20 00:15:00,0.0,314.838536349964,51.07320661358935,48.229196002199465,47.55072979890752,11.979937922732793,10.873149952647639,11.892515516582565
2023-01-20 00:30:00,0.0,329.30805445914376,0.0,0.0,36.05404189174834,9.220331408176373,8.676254272812,8.924786617325129
2023-01-20 00:45:00,0.0,303.21114622778214,51.413269999311915,48.82226735055496,50.061260925748,9.077839074194316,8.520674178278956,8.532051936300164
2023-01-20 01:00:00,0.0,374.342289808692,0.0,0.0,35.08958953839415,8.472023580170024,10.458434995121761,11.428218609891982
2023-01-20 01:15:00,0.0,325.8715602188339,15.213371886411586,14.523904854195465,41.13871487584704,10.388569395163355,8.921251015053695,8.471203167045916
2023-01-20 01:30:00,0.0,312.42383966366,0.0,0.0,45.07917275369357,8.356907996055853,9.917300287014964,8.389824434318014
2023-01-20 01:45:00,0.0,369.91294159634356,0.0,0.0,42.54044501133103,11.064032255216308,8.20447091091087,9.293700536758143
2023-01-20 02:00:00,0.0,384.29280125432877,5.042676413944306,4.910854602655276,41.14951870411165,11.676894057322233,10.72245124826986,10.541314026387838
2023-01-20 02:15:00,0.0,301.98755958617784,126.22778906716722,119.84799825209342,51.61670290936192,11.727484444861997,10.165265526568215,10.842985495114782
2023-01-20 02:30:00,0.0,323.35997707412247,92.58046415960592,90.55658018619967,53.69665148543818,8.43166501150975,10.58969159583453,11.524955135309582
2023-01-20 02:45:00,0.0,394.52323248695836,0.0,0.0,52.47425369811778,10.233050389411876,9.101625520238985,10.163646103836424
2023-01-20 03:00:00,0.0,338.5254135932775,174.69896981754965,163.2384644963739,45.448626260999994,8.388439419608666,9.114411901446125,9.573671147043902
2023-01-20 03:15:00,0.0,393.85920633819313,0.0,0.0,52.68328350386966,10.288064565937189,11.205442132363032,9.43533504733786
2023-01-20 03:30:00,0.0,327.42125383706775,0.0,0.0,53.41723130363087,11.259922340838324,10.874249251939304,11.387610913909896
2023-01-20 03:45:00,0.0,321.8067635571932,0.0,0.0,43.18476794094924,10.15116064921314,10.318914604794458,10.895261237930661
2023-01-20 04:00:00,0.0,321.41084117279956,0.0,0.0,40.66891719010891,11.488215304426724,10.512573903128322,11.621716054900556
2023-01-20 04:15:00,0.0,308.52286604249383,81.66247432622288,79.06674149285244,36.96530411626641,11.20669741939751,8.376176718004421,11.856141822926457
2023-01-20 04:30:00,0.0,389.6432288509126,0.0,0.0,44.58183842098458,9.106193399759714,11.424685217805013,9.200203344335229
2023-01-20 04:45:00,0.0,397.9835022632901,46.09586418573021,44.93810563090769,53.92593840876883,10.520409131529767,11.07962813204665,10.118696474803357
2023-01-20 05:00:00,0.0,395.4508807271638,164.6283383583977,144.50341503572054,46.21815056140742,8.029648505904525,10.361966135293791,10.527283229459332
2023-01-20 05:15:00,0.0,385.20281398272743,0.0,0.0,48.35124203572343,9.584167663699457,11.67438052440363,8.65539578710583
2023-01-20 05:30:00,0.0,384.6887907650975,47.849973179588986,45.01177681461054,37.25767636983695,8.95184067113718,8.674551630797598,8.213388135699939
2023-01-20 05:45:00,0.0,366.1085467168988,53.89630726557222,51.25167718625581,37.87039328284513,11.748465383773944,10.746629544136667,11.471055656461253
2023-01-20 06:00:00,0.0,382.62137119506133,0.0,0.0,44.28946523919345,9.621556046892639,11.851927110608644,10.142094043021492
2023-01-20 06:15:00,0.7662143871275675,320.8342364343048,451.7697069963186,437.27289406094576,54.02529597967451,10.616257713689922,9.240035858279683,10.283096865440157
2023-01-20 06:30:00,1.262573642507577,338.7912630387128,509.3601666188754,469.0749612612149,42.21569283183058,10.92792643709443,8.061169256270038,10.21965738171182
2023-01-20 06:45:00,1.7103515062622803,364.0836293294748,734.9952009760009,689.8091582409129,52.54968082635067,11.09285015472603,10.939469867876532,11.019842819330762
2023-01-20 07:00:00,2.7323298687810085,387.4771332561596,1010.843565041429,871.6757533143028,37.40577186851423,10.943100768070115,8.02792129782451,8.582007778728173
2023-01-20 07:15:00,1.994745155432356,366.0469462368784,1377.8635483326943,1284.3320916357136,47.3403441386742,9.156660243950938,11.490134596728668,10.45619376308613
2023-01-20 07:30:00,3.653526797973491,383.9021958334206,1553.9045363644204,1498.3994835085746,47.012259538210365,10.74427078691689,8.22520500841428,9.877918046310521
2023-01-20 07:45:00,4.225483306855714,347.39495158492974,2145.96243126044,1873.8046508551686,52.19749500140537,10.196037929049133,10.611058919487508,11.587832638030896
2023-01-20 08:00:00,5.191682564721325,371.73037377050446,1838.836166940166,1739.363168785659,35.06633408809803,10.389490659190075,9.508736577692602,10.078483751585301
2023-01-20 08:15:00,6.30397551177977,397.9980806375087,2551.2471344800597,2176.9845340758857,38.798633343951444,8.00325846923502,8.813362614866932,11.771739896296662
2023-01-20 08:30:00,8.871592109979028,315.34885571297576,1899.5616115597643,1843.3467301462913,39.393752508589635,9.033030403811427,11.593033599415316,9.413011976719627
