timestamp,pv1_current,pv1_voltage,pv1_power,meter_active_power,inverter_temperature,string1,string2,string3
2023-01-18 11:30:00,7.782869227743614,393.9921892613172,4260.404503658043,3794.085893059771,52.30493245881953,11.79815456386991,9.663849300450797,9.912192428580784
2023-01-18 11:45:00,12.285318363889594,379.8122522470258,3173.50160370218,3092.994252591803,40.071719409459604,11.792392906740714,10.334782744962919,11.2864614781418
2023-01-18 12:00:00,11.260364483205501,385.2729022759129,2981.531916045536,2650.771305245112,39.54891463072512,9.468198693778339,9.289063449733264,8.47321869635154
2023-01-18 12:15:00,10.825612139752053,363.91421523725666,4694.4690356026495,4260.647061550833,52.89268113994538,8.25601243656696,8.565037661915378,9.269460025235094
2023-01-18 12:30:00,11.42748109534183,381.133611953587,3804.562735734063,3607.3632547344605,38.589157589189476,10.523154138198837,11.761295316713651,8.637144080870383
2023-01-18 12:45:00,12.50291575371263,335.0869503479861,3713.0932427156313,3305.286262547226,52.57971586338149,9.268906938333858,10.059414848883845,8.250224464109627
2023-01-18 13:00:00,12.058047294694383,320.90175948372195,4459.979447516495,3979.1313893741835,51.05946602495602,8.265421044000197,10.967521330782963,11.843013522522034
2023-01-18 13:15:00,5.732680969328706,391.2519971232964,4605.116599241468,4159.85100968943,41.19555081658467,11.567225657874264,10.777740565075483,11.433431344072812
2023-01-18 13:30:00,7.973404182638946,373.433587807242,4009.476329711736,3652.194366809019,35.68794162306271,11.992465258401124,9.13958702851081,11.517191979481032
2023-01-18 13:45:00,6.851813004084212,309.070289693809,3013.262980332106,2609.697005161434,36.65146207102634,9.401622054841127,10.239447701526514,11.47472053252951
2023-01-18 14:00:00,8.991410566772808,386.6909527751454,3483.4555509816364,2968.8583020534493,37.19056535539155,10.978985053536782,10.408656463408171,8.618267336901846
2023-01-18 14:15:00,4.668004123499104,334.89039399784724,3886.261731853423,3767.6935772149636,52.81597670320956,8.263083169120614,9.407164096333151,11.139987584936422
2023-01-18 14:30:00,10.015800690757729,329.82777905417765,3836.571099430094,3437.239763290246,43.080719560749515,9.478821758238523,10.683066261936107,10.91148480706914
2023-01-18 14:45:00,4.560113938469038,362.3313567286388,3787.431762963757,3269.3850216473893,35.65059514572989,8.435007064198563,11.162706205756422,11.70166144169833
2023-01-18 15:00:00,5.454636035424388,356.85986361064636,2775.925080269143,2633.4986998338445,46.13096924111359,8.221399748654067,9.456842202831247,8.877289089052667
2023-01-18 15:15:00,8.45770243322661,353.82567211654884,3026.980476001973,2689.041980346742,39.15984501213983,10.355164162037983,8.059661486169567,9.656177547502619
2023-01-18 15:30:00,3.357684433856186,325.4877183402027,1897.8192955729664,1657.965927330169,39.702520852160376,11.20812395009293,9.397343750523534,9.179714050855523
2023-01-18 15:45:00,6.445731780072441,395.97737512562196,1999.3655787389262,1949.6602193541596,38.21683469836157,9.811881004566882,8.467262413866434,9.0316712732672
2023-01-18 16:00:00,7.122391358971931,395.0120923829533,1972.588396637795,1912.7609265597976,50.24042924797435,10.096716441763848,8.62243155673356,10.609526750091351
2023-01-18 16:15:00,4.943185663032107,300.41621899225,2286.0006915454005,1974.5261513819532,35.01225787610545,9.082920068100838,9.4637979077807,8.655773399189757
2023-01-18 16:30:00,4.640639295619977,333.7827629167708,1202.704361010583,1162.9033585328066,43.779683277936904,10.945549123495258,8.830484392840454,9.859228478532717
2023-01-18 16:45:00,4.153855725326365,304.55486640620467,1062.423820586943,1026.1025019786225,36.737423328049665,9.4442930685674,11.739555813547646,10.58656178970719
2023-01-18 17:00:00,1.8693110343702748,385.0248766309908,1161.932428358764,1083.4656115239534,46.04749202009107,8.26999608130531,10.611211689349998,8.52121226828017
2023-01-18 17:15:00,2.108855988528865,388.6518238296617,616.141730280074,566.1516502383287,41.91984692322685,8.662030844102665,10.073456637776864,9.027920549350952
2023-01-18 17:30:00,1.0560309243348047,351.82982836862436,473.8848214549399,416.1974039508399,35.56703161552856,8.51387442098207,8.038897370705573,11.869464231617325
2023-01-18 17:45:00,0.49019343144867766,383.96780344607157,89.0774287405961,77.12145231805705,44.21948462310088,9.743511157598476,8.414470972983125,11.181717326682339
2023-01-18 18:00:00,8.480145322835752e-16,370.3360315853792,0.0,0.0,46.411709957296054,8.26085069833339,11.153911386857128,10.707818705149558
2023-01-18 18:15:00,0.0,349.9573942928424,140.86427164541365,134.78660423655285,39.953080633254345,11.225937289868142,9.558975052158036,11.423876828405195
2023-01-18 18:30:00,0.0,336.38113989890275,66.682603468064,62.64988640866784,50.31023794142118,11.632020760086004,8.181972784474294,8.055873808555578
2023-01-18 18:45:00,0.0,326.622502532656,0.0,0.0,42.42097531588566,8.993576716809267,11.30223637517031,8.024297737600456
2023-01-18 19:00:00,0.0,325.9429137423052,0.0,0.0,49.98693028288029,9.942039027127812,9.210584052789532,8.615866543902682
2023-01-18 19:15:00,0.0,356.20643842375915,80.57152847766822,74.20914023032007,46.580314580175354,10.076252257586276,9.54518248789689,9.981028477671098
2023-01-18 19:30:00,0.0,316.6808826490346,30.605536605227314,28.501376193020267,52.3850613597377,11.940004865831785,11.897476282564114,10.279894828663412
2023-01-18 19:45:00,0.0,317.47918761729557,0.0,0.0,45.93849581964543,8.262478313546309,8.06205096413793,8.454754125768245
2023-01-18 20:00:00,0.0,301.03933403270315,0.0,0.0,38.71254386641412,10.671529470971581,10.88529757258204,8.28914247940272
2023-01-18 20:15:00,0.0,361.33280595591236,7.638298968727418,7.22370372109561,51.45182388557373,9.383059932851396,11.795536705247164,11.313336524387525
2023-01-18 20:30:00,0.0,399.4344185660052,0.0,0.0,50.660705003495806,10.007224848450619,8.255438329411971,9.857873925892234
2023-01-18 20:45:00,0.0,388.92193754279236,78.43795699167147,69.18293953056472,54.44711629468653,8.868138282781482,11.464308097460588,11.969977703155692
2023-01-18 21:00:00,0.0,370.56898044271014,124.11690959787167,109.67672096638405,36.87163838215074,8.640969120704886,9.664966774144153,8.917386636452063
2023-01-18 21:15:00,0.0,378.5525297766573,0.0,0.0,46.824623246116985,8.974261194769461,11.511986063280814,10.588804448399312
2023-01-18 21:30:00,0.0,341.68527162637463,0.0,0.0,44.83337967886965,8.285047857032437,9.233098371561692,11.217552662124021
2023-01-18 21:45:00,0.0,329.8079554916069,134.80561876487315,123.88289770213935,48.4174423096033,9.11236118872662,11.930650881999712,11.490552624050999
2023-01-18 22:00:00,0.0,336.86282818846837,16.58189426639553,15.655975641579495,54.60359696246459,10.76140368792751,10.588197638685594,9.225276061890373
2023-01-18 22:15:00,0.0,308.14220817300486,0.0,0.0,45.64544154231511,10.605927740977746,10.508361441749429,8.773121531628865
2023-01-18 22:30:00,0.0,363.3795198029633,98.32516066606422,84.92562616077932,48.714772698928584,10.217984822369345,11.223613531525235,8.904378293277222
2023-01-18 22:45:00,0.0,317.4865022212674,34.16850998888327,31.94966992937844,41.94426887444085,8.001549651881778,9.746344278568133,10.66697107814607
2023-01-18 23:00:00,0.0,376.28782111600384,220.32457619248927,206.3880578555128,40.97940975343365,8.503127999216044,9.034678528433494,10.089319352688754
2023-01-18 23:15:00,0.0,318.9976462263813,0.0,0.0,41.70593131367334,11.371477714594656,9.051720770876347,10.395965530517914
2023-01-18 23:30:00,0.0,322.81240252673365,110.87039970687127,94.74759938197087,35.77215787193883,9.086953479058291,9.322415003306709,8.082114471927147
2023-01-18 23:45:00,0.0,395.7305639376168,0.0,0.0,40.6948129082519,11.648795554316493,10.469410538296861,9.563892836281608
2023-01-19 00:00:00,0.0,310.5395912023728,139.6027550163572,131.42836062309135,38.458927876144045,11.498184459113265,11.353558922447307,9.240593864340056
2023-01-19 00:15:00,0.0,349.884253924603,94.41600582111546,80.57352754430214,44.14855959671114,8.619708136536701,9.998311513711164,11.45512516297802
2023-01-19 00:30:00,0.0,306.2686507401597,160.43474337937727,150.82692024512534,44.21649527797463,11.592608169012495,9.613792921403181,11.105034756998764
2023-01-19 00:45:00,0.0,309.03909920822065,111.05803175087354,107.95514963681099,50.30459662453007,10.511339322250084,11.175390954764218,9.718287457438773
2023-01-19 01:00:00,0.0,363.3500362138427,0.0,0.0,45.04583295784058,10.521147221338907,9.158671627204287,10.52211832433784
2023-01-19 01:15:00,0.0,363.07272630585857,0.0,0.0,44.26163176646482,11.410719462294383,10.75614107615533,8.190717574967188
2023-01-19 01:30:00,0.0,319.3120281324159,0.0,0.0,39.63252623400983,9.620223058189959,8.42322088290598,10.549005803166533
2023-01-19 01:45:00,0.0,387.24865152583925,0.0,0.0,52.049600202893544,10.941053185679117,8.452953064994364,8.388819981417777
2023-01-19 02:00:00,0.0,370.2186995682977,0.0,0.0,36.82001811369438,10.671057425414457,10.576221907058745,10.856075123676048
2023-01-19 02:15:00,0.0,330.06105828711645,42.58613492084324,41.00412371112951,54.64591929958573,11.086058671679705,8.331002057102406,10.295353794134293
2023-01-19 02:30:00,0.0,324.8386558008928,0.0,0.0,44.52149991702996,10.640755796962146,8.620204655801576,9.201972970568825
2023-01-19 02:45:00,0.0,375.4285253130829,0.0,0.0,38.71973999191447,8.320219202626847,10.49747622864145,9.483359985289901
2023-01-19 03:00:00,0.0,373.3623924132604,0.0,0.0,42.08656111536966,9.170844009241517,9.752814788405303,8.360366329732624
2023-01-19 03:15:00,0.0,314.8831911531438,0.0,0.0,35.30740365417577,11.759683492090886,10.245185811517088,9.291153881658639
2023-01-19 03:30:00,0.0,334.91878486702683,18.208311323724978,16.107804994587656,38.33045358516473,8.893700754624495,11.907771650355583,11.86737164118489
2023-01-19 03:45:00,0.0,321.66772466584405,37.91601924686435,33.056561579537416,41.706796386253544,9.88904160401044,10.527844151727837,9.944739450468717
2023-01-19 04:00:00,0.0,329.4144196085873,0.0,0.0,46.08830557503975,9.427711903018958,10.363403217005102,9.896963688207386
2023-01-19 04:15:00,0.0,328.75639624948724,0.0,0.0,37.58961689289709,8.345194893309849,9.520552325573725,10.516915155958195
2023-01-19 04:30:00,0.0,397.6023699963297,154.21334540894287,148.43729292962826,48.51926592366231,8.724754755951167,10.523510379997653,9.937775238945923
2023-01-19 04:45:00,0.0,375.02113731105686,115.94979535736339,100.96222319993018,51.8855297997836,9.146668485031887,8.051998102794963,9.422036399051908
2023-01-19 05:00:00,0.0,378.0052048935875,0.0,0.0,46.44679220947812,9.853273942742609,10.2292809973705,8.558086296274904
2023-01-19 05:15:00,0.0,327.7423165265621,0.0,0.0,40.93802894450448,11.498095942564536,8.275589442042348,10.521260952667182
2023-01-19 05:30:00,0.0,300.0527085046368,145.4955682372252,124.00346383706588,37.427846509717426,10.06246512870351,8.88068898775355,10.995689691117375
2023-01-19 05:45:00,0.0,305.81570049219897,0.0,0.0,35.31070125967896,10.607619843131484,10.252484008746219,11.692410611929683
2023-01-19 06:00:00,0.0,355.2999766656796,0.0,0.0,49.636046659965736,9.703820606787762,10.67180219403728,8.012055426287493
2023-01-19 06:15:00,0.6981826778035671,328.54811388983865,430.49442224520214,391.7500356413871,47.569587366254474,11.480249407807252,9.539186161602853,8.266641644855957
2023-01-19 06:30:00,1.2919107339113054,319.2954600648188,641.5233573603153,618.5504699450313,44.52566812070748,10.650485816360375,9.675919663957574,11.59762264790534
2023-01-19 06:45:00,1.3753310363493176,304.96409216163187,950.0691080584577,908.7594773806719,37.03991104440276,8.362521012557545,9.992089623255536,10.524622158078339
2023-01-19 07:00:00,2.1948115185566675,387.58817394297375,1228.7348178474385,1119.6880956685668,39.14050362527932,9.910004829063729,11.03629843097826,11.831641105728623
2023-01-19 07:15:00,2.9135082655557705,360.0127347057976,1458.986579332423,1355.9971629539953,51.30344607373284,11.30893681804101,8.07051108636067,9.723378376488277
2023-01-19 07:30:00,5.528126518486202,310.73732144482574,1628.0301661326437,1517.0991206045749,44.59702936040739,10.934621410662087,9.788271995020116,9.666748680998829
2023-01-19 07:45:00,4.093748282007529,376.64040160965936,1343.790722462086,1161.4077472171289,54.25665719238745,11.621244591119606,8.057094391627306,9.377058317589487
2023-01-19 08:00:00,5.430951773979629,375.5825591076799,2187.9583535004417,1940.8011785857734,54.99944294735965,8.910671355877954,9.276567442531132,8.571275695478864
2023-01-19 08:15:00,7.902567334804755,328.9403641015256,2861.8196327635437,2544.523425422921,51.014142527311755,11.908688656787598,10.079394485252898,9.514531635791075
2023-01-19 08:30:00,6.199787153594514,318.84268915567446,2603.350278863602,2340.8197404323405,40.16367219814189,9.140310671479462,8.319677134669925,8.058594160774552
2023-01-19 08:45:00,4.9546526761121905,381.39818761393764,2637.5879925126746,2335.872401848933,39.622299243602434,8.200719510367016,9.94085411190549,10.03725313949462
2023-01-19 09:00:00,6.229653922422591,332.9564732651136,2818.212916806587,2487.621886929746,40.07268640847645,9.98269050878595,11.698295614502037,11.388840828472981
2023-01-19 09:15:00,6.582652239087181,384.7428081080957,3323.4515744521996,2978.2184594931814,54.73570157633105,8.441354953905819,10.741369350816306,9.28478701476246
2023-01-19 09:30:00,9.637002374668889,304.36516130477844,2278.23936803349,2048.8194015903623,41.70680956136583,10.72524376403869,11.12901068750723,8.378560626085427
2023-01-19 09:45:00,6.619501951016168,349.928894891155,3981.59324360937,3636.544898694815,49.12893487289378,11.602225082996497,10.32165687286639,11.895045293415826
2023-01-19 10:00:00,10.65461162326328,317.959528139962,4025.889825112461,3512.8288246203197,54.18035419622721,11.685373087274078,11.585435920188907,8.515910435524104
2023-01-19 10:15:00,12.459739196641545,367.2044813228136,3608.905603830559,3437.4240016042054,51.3919229353724,10.428148970745845,8.58747716810144,10.114789987117998
2023-01-19 10:30:00,7.724307432073676,399.7213761469047,3067.878051917357,2950.9514053647185,46.952076182613055,10.141059483419141,9.799144132818586,11.236742749016479
2023-01-19 10:45:00,6.01623630329289,341.25110320269346,4152.094425677335,3663.2327856464485,38.379310493434645,11.975965692821106,10.388132937529933,9.00938082958107
2023-01-19 11:00:00,10.997590522344002,310.03105468919574,2983.002720146908,2583.36714469542,38.49876489356693,10.317702875943562,11.493901366305227,11.365958159582524
2023-01-19 11:15:00,8.443133903168944,331.7673119472868,4094.974621508655,3865.2488284534643,44.84846171136766,11.709833295248908,9.23204098184846,10.228100562827287
2023-01-19 11:30:00,10.251402721470935,389.15064995650823,3051.292884588762,2960.2174855558937,54.03888991748486,11.666380202176263,8.004511911063055,9.32774271952447
2023-01-19 11:45:00,11.317372961617044,376.57610241039214,4073.091585709368,3480.7389604427785,53.089873915013094,9.158055183404027,11.897656444172522,11.462756864522412
2023-01-19 12:00:00,9.077429440609116,323.22116618922576,3512.2464350595296,2992.0008228675856,38.32384110908834,8.055004302310111,8.10390921653146,10.488000613251803
2023-01-19 12:15:00,14.216440716072565,395.35987193653256,4585.8728325203865,4007.3434668624714,40.754394895496816,9.756673631192728,8.609466908958936,10.461537706351002
2023-01-19 12:30:00,8.91918326093892,362.2187934693105,4470.858898665285,4198.239438833645,46.7762263111195,11.445480544445644,9.68818531779314,10.016038868546092
2023-01-19 12:45:00,7.918608559324813,316.8049400317524,4813.689456955801,4695.376339949109,44.548609845059296,11.344536868337503,9.98547925199144,9.09894994853493
2023-01-19 13:00:00,13.384594829082303,357.23221424462395,3148.808207290804,2983.651718523235,37.38725618753025,10.414676750132617,11.33786382971674,9.219441784486978
2023-01-19 13:15:00,6.025332733615609,345.1276867663994,2970.8257612681127,2746.5112985354003,42.386143739966386,8.626633640089139,9.791271799662656,8.352316291437722
2023-01-19 13:30:00,5.766938533158021,381.9697674773564,3613.408413328793,3400.475390451428,54.09428735310593,8.430350855719533,10.189716546603442,8.974894824730981
2023-01-19 13:45:00,12.876385874688244,334.4160029611912,3064.663253756161,2696.875408544437,54.02884449489005,11.818727935114453,8.79999948340848,9.111300344160929
2023-01-19 14:00:00,6.139846570995487,387.49783198369465,2955.880886750342,2777.0848343044436,46.188517620531826,9.68559072794103,10.276634796559602,8.234805970525858
2023-01-19 14:15:00,5.391559965942489,381.1970386438311,3438.023768868112,3065.987804295391,47.70522609354455,10.59264406693497,9.393534971941802,8.441258946716491
2023-01-19 14:30:00,8.212542317575217,367.460345116,3199.526500633348,2812.1114416206665,39.43812561717915,11.623457659821458,8.39492912510341,9.081011954150815
2023-01-19 14:45:00,4.110973351672754,325.86072223461736,2311.042421486686,2035.4558814541624,49.839054528412625,11.479572705282367,11.785851565394573,10.709010092478762
2023-01-19 15:00:00,7.919702020451138,397.0329576279778,2792.554538794113,2616.099741236606,36.04992374269763,10.26761272852268,8.32673714177355,8.736939964124904
2023-01-19 15:15:00,6.2831093396483,354.8666780302154,2626.8975358279918,2494.8679421331267,39.41364376327862,9.95162072229108,10.711515721526665,10.087398399551468
2023-01-19 15:30:00,6.942388171157557,390.7513978363029,2158.711525709556,1998.1773766799572,35.11767375330017,10.941036852454358,11.632772611711228,10.031613061982116
2023-01-19 15:45:00,4.355320081683558,321.5729899250196,2825.4085759801374,2425.051525993915,42.71402517502538,9.398582769680443,8.716818616892175,11.336152318494626
2023-01-19 16:00:00,7.027361071744707,398.3378302085559,1622.6876349425052,1387.3025355572427,52.00522397404183,10.501562520501725,8.948470664516087,10.436655221566358
2023-01-19 16:15:00,3.4081913413931795,381.6059228944765,1362.784308738634,1196.8403672642532,54.650129542199394,8.092609734438565,9.706827060569646,11.667996314775364
2023-01-19 16:30:00,4.35327158400856,394.92268834271147,1355.5572990481799,1202.705920458513,48.35511950761114,11.297250243002312,9.178039872744389,10.512405477261606
2023-01-19 16:45:00,4.645095517797002,321.23657322749875,1070.6759158394616,966.4205467008521,49.89733370852865,11.992129100878362,11.036132558948818,8.102062551197001
2023-01-19 17:00:00,2.3314659982797226,343.0658078582548,1060.5510403212065,911.950499624232,40.2549915642988,11.818825969435505,9.35261350202628,9.525968287580026
2023-01-19 17:15:00,1.2903791439466084,309.7633921833608,736.4506017532844,695.408680731128,45.40665386977629,9.439579362151258,11.943342161674405,10.79619190422445
2023-01-19 17:30:00,0.7418880030537708,313.6969606559121,480.4088398437132,452.7828145143595,49.7315579765073,10.124405128176655,11.43514893003988,9.900487577677977
2023-01-19 17:45:00,0.9568595511123298,328.3958663587002,296.3243990895342,265.23051307649683,44.945516519335584,8.944867852494927,11.581376535137375,9.677591479286324
2023-01-19 18:00:00,1.5475879799002311e-15,395.16256604732564,190.72635092042964,176.07672249649622,36.77092784228092,9.211949621375755,8.254657141069892,10.686182523583446
2023-01-19 18:15:00,0.0,366.71916811199776,0.0,0.0,49.817283863286185,9.829384406610519,8.705233837716337,9.142931518606392
2023-01-19 18:30:00,0.0,331.4632307066889,108.32711990364862,97.92537907973018,39.39128783749504,10.988323627414266,8.67747362767533,11.635912126767348
2023-01-19 18:45:00,0.0,395.4573318837975,0.0,0.0,36.953953418753116,8.071529563355366,10.687858592702575,9.652574403962337
2023-01-19 19:00:00,0.0,373.97314066170986,0.0,0.0,44.56115897650764,9.575096521660516,8.04764549670067,10.52487124367013
2023-01-19 19:15:00,0.0,390.69790132443114,201.73704723956712,174.20250050347153,36.49218155599226,10.225987673293595,11.225704799904008,11.929333066280781
2023-01-19 19:30:00,0.0,392.72207938390983,30.7815013556337,29.55594031348855,47.588873339633075,8.86073216874715,10.188184073701416,11.141920919816114
2023-01-19 19:45:00,0.0,375.07697499120815,63.66699411613376,59.75086976704231,47.8094650062649,8.31391479238416,10.265252126349575,10.126492635085965
2023-01-19 20:00:00,0.0,324.3133429791586,115.20223028453769,104.70699815986599,40.13403946266018,10.158295437273313,10.149345688964047,11.437550352997741
2023-01-19 20:15:00,0.0,399.6588955118974,0.0,0.0,54.29068843615187,10.55123993794312,10.14138355889309,10.241750873876452
2023-01-19 20:30:00,0.0,332.5090840061637,82.51163597626673,71.98864924052768,51.489031734929796,10.56400916150578,8.791544298534202,9.766613738511756
2023-01-19 20:45:00,0.0,367.1705749567719,67.35441623088172,62.07135412651626,37.19173915799455,9.42633754014237,9.132718887276127,11.493811779991981
2023-01-19 21:00:00,0.0,384.4811694957801,0.0,0.0,49.970242546781904,8.94944718375627,9.950469831333901,8.108621427563772
2023-01-19 21:15:00,0.0,317.5150994424656,151.29853114126865,146.85138723815558,42.06149375219669,8.881545756063602,10.711377990089785,9.629864547052836
2023-01-19 21:30:00,0.0,360.9041679944809,130.6860515979533,112.21957962226914,50.005770432979176,8.162095760229226,9.087815040073739,9.371969866276984
2023-01-19 21:45:00,0.0,337.5172776928258,0.0,0.0,51.01589584705218,8.738733407859886,11.224539699990029,10.856345225448328
2023-01-19 22:00:00,0.0,324.42890696391635,20.028644146179477,19.463554223547245,38.02756112120923,11.274424508435708,11.242372671124116,8.050344860615255
2023-01-19 22:15:00,0.0,301.1771812756312,0.0,0.0,48.236839696758054,8.012205063044306,9.095517628624062,10.643409915217896
2023-01-19 22:30:00,0.0,387.19740637979714,141.83074699259376,135.54992024638605,52.25459920978617,8.175554410229317,10.240258722216412,9.385444943698314
2023-01-19 22:45:00,0.0,313.58815472268554,0.0,0.0,41.467472481013466,8.508075761116269,9.39569141813625,8.391573516171619
2023-01-19 23:00:00,0.0,387.81171606848545,360.2415024210529,307.41746416527684,36.606566083619285,9.680962330703018,8.762742941749465,11.921323126942276
2023-01-19 23:15:00,0.0,360.0690598808448,0.0,0.0,35.54534959878397,9.334951337458964,11.223999823183394,8.848914951403085
2023-01-19 23:30:00,0.0,362.10555545150413,73.84451661811909,70.14531118131521,37.200019207934574,8.711343432217914,11.965924873226136,9.396519715790534
2023-01-19 23:45:00,0.0,382.8651794257545,138.7498332002803,119.81584378832335,35.08411842566028,8.443797896427604,10.262876712769433,8.828186357117517
2023-01-20 00:00:00,0.0,350.94411466747806,0.0,0.0,41.538918847856564,11.75545014775911,11.655786819438772,10.647964789168089
2023-01-20 00:15:00,0.0,335.7284568134342,0.0,0.0,40.98657175924896,11.64500088517196,10.568675230179208,11.130065256272625
2023-01-20 00:30:00,0.0,313.88066839925204,0.0,0.0,37.206825353748364,11.08759443354512,10.262894806314627,11.442563338566323
2023-01-20 00:45:00,0.0,357.0415381208112,0.0,0.0,48.02235756205596,9.00808789889667,9.920579520189754,9.243992871776655
2023-01-20 01:00:00,0.0,355.3167054251079,27.185914779272075,24.235917785798005,54.8381271567922,9.294792128068865,8.942859866773354,10.098213566126065
2023-01-20 01:15:00,0.0,329.38964856672857,0.0,0.0,53.01852829689177,10.663379873054195,8.337021085129741,10.653030499424764
2023-01-20 01:30:00,0.0,360.0056925653481,0.0,0.0,40.057011993541096,9.166795580390847,9.769343672067372,10.518083900481564
2023-01-20 01:45:00,0.0,343.9366885968363,0.0,0.0,50.399632659430935,10.122491252909423,10.24523965419543,10.864108774463222
2023-01-20 02:00:00,0.0,380.5530153913471,57.62334538931424,49.87440878522997,53.73726526570039,10.605135377571939,10.037798616889697,11.078909214579019
2023-01-20 02:15:00,0.0,355.94862576265115,0.0,0.0,53.127284740910966,10.076785186051826,10.78228254163605,8.389893424285216
2023-01-20 02:30:00,0.0,393.3678586346829,0.0,0.0,52.69099042622577,9.653139054860603,8.768395134270161,8.67324409876666
2023-01-20 02:45:00,0.0,351.79829683849783,89.86673917891066,80.81003332978791,50.72901024355187,9.391576054230075,9.41681191565266,10.937284198056357
2023-01-20 03:00:00,0.0,388.74953031572363,24.722547006929958,23.654586704705256,40.85982952222095,11.110999665769974,9.662269085161066,9.906702135639478
2023-01-20 03:15:00,0.0,352.0525138014102,0.0,0.0,36.67126132421585,10.955995979910547,8.746093222313249,9.708135164290288
2023-01-20 03:30:00,0.0,355.8034803640333,0.0,0.0,44.7563870569191,10.784912256573433,11.625856854688509,9.821760500310377
2023-01-20 03:45:00,0.0,336.68079954555867,43.70216211429692,40.72587987189833,36.095822687126734,9.498708452778446,10.72604582965167,9.488104053725442
2023-01-20 04:00:00,0.0,340.01691234605624,98.92721912362424,92.79057045546232,54.969473690700575,11.102946505393119,8.367449385369472,10.36427005032397
2023-01-20 04:15:00,0.0,393.31014872916126,0.0,0.0,42.16619366129477,11.830814527914228,10.851192159468756,9.293302170621503
2023-01-20 04:30:00,0.0,322.3282401980538,0.0,0.0,54.166798367777886,10.755918076465967,10.19115042408198,10.547261602363594
2023-01-20 04:45:00,0.0,312.1457721672825,0.0,0.0,50.46241983801831,9.631597004279675,10.09576186717261,8.810548462075229
2023-01-20 05:00:00,0.0,383.0210911803941,0.0,0.0,43.225819073816,11.185925051307876,11.959143100429923,11.030755654463025
2023-01-20 05:15:00,0.0,357.691079974488,40.50047156971151,39.53687489600339,37.366228254320795,10.437208304208522,10.472803284702316,11.126399898297002
2023-01-20 05:30:00,0.0,328.46473144614725,59.448912988364896,54.44574218298024,39.74386180689432,11.510708180375097,11.586912771985254,10.314083264898585
2023-01-20 05:45:00,0.0,343.2400220289693,105.09034928830833,96.73190173001633,48.46089152298805,10.85273012657668,11.654195760424496,9.477293850998175
2023-01-20 06:00:00,0.0,352.4905226777267,0.0,0.0,51.598704067575106,11.079680215003616,8.4056745269634,8.057586292947446
2023-01-20 06:15:00,0.6046231488927698,359.21402568364346,84.96571764206078,76.34986240052864,54.58880983662635,10.669745852545075,8.03344902551828,8.486129889805254
2023-01-20 06:30:00,1.906013957112057,382.1051022938474,482.6807252122093,451.8208751738905,37.64324368027409,8.368081834646208,9.74106763759491,8.318748051154671
2023-01-20 06:45:00,2.0786821238016917,339.4352327456015,834.2024951764452,764.844481520521,38.11894690769872,9.940468879765993,11.07713992416409,8.040820100595464
2023-01-20 07:00:00,2.95272732607065,367.6503113226432,1066.0868950187257,911.085088073522,35.84878953380293,8.225959499447178,11.296783821322128,10.888879087603613
2023-01-20 07:15:00,4.12086545594045,383.47669737641405,1226.780246065218,1178.757641074656,40.20729051004378,9.790196612092169,11.149976186535605,11.824267039745575
2023-01-20 07:30:00,4.087833866129097,384.3773455958029,1601.6972499315918,1557.262891386829,51.42134877622621,10.865707954361703,9.789151834056797,8.04467306119526
2023-01-20 07:45:00,4.858473190211753,325.42452050364244,1649.963849951296,1408.0952865432114,38.96513713461815,9.685021886742192,10.999856474146096,8.450762407181855
2023-01-20 08:00:00,3.726638986673026,335.0173044250123,2041.9704194132314,1945.1892638342258,45.95729499790138,8.006521007737556,10.87510609810472,11.442703437399485
2023-01-20 08:15:00,3.1048965138969247,359.4906034262214,2650.5990531015404,2385.951909472469,43.928143960120394,9.477140372403316,9.255277003859215,10.754008997904966
2023-01-20 08:30:00,7.43532613137489,388.57723912469464,2424.344050908569,2245.2629294272733,41.516524846802724,8.271035932761418,8.674882240955515,9.618841585985212
2023-01-20 08:45:00,8.892496110901437,379.04460866918953,2638.3505072353096,2414.0889810007698,47.366928269089286,11.122385553996242,10.485674868887983,11.971186069869262
2023-01-20 09:00:00,6.4488151407255545,358.39629014162216,2601.581665346318,2397.8007740896323,45.04651578660391,11.135006277167399,10.708345568728339,10.29448536715998
2023-01-20 09:15:00,7.8861564059205085,398.3733630623844,3539.5080480887273,3236.4349093047103,41.69526346969164,11.2255143574841,10.271882763471632,10.678396050997712
2023-01-20 09:30:00,6.404624316745496,343.89872294234414,2427.4231133228286,2332.605049466121,48.7770177024001,8.121308765470937,8.852718185964186,10.612705467342051
2023-01-20 09:45:00,7.900795484508488,384.2450571186247,3347.4940678630455,3142.8144520906862,40.5993638207708,8.129077235539258,9.106693281421823,8.890806520355577
2023-01-20 10:00:00,6.139165114285469,381.8420379972946,3097.8669191400863,2799.3652707318956,47.86366679588962,11.613797434623743,10.833945085837358,9.952497639109968
2023-01-20 10:15:00,11.299581356059644,390.8038311670282,3720.7060887711755,3495.6551460705377,54.14491736683102,8.494735521125662,11.850489456148876,8.865645194201303
2023-01-20 10:30:00,9.164069987820895,398.7678355025212,3399.995633689418,3316.546876890275,49.57903958363033,10.68036092177634,11.779342406223538,10.037858120830494
2023-01-20 10:45:00,9.915840905338154,349.56966975798287,4229.267004936527,3639.030814976477,43.367991192726564,11.181817568784759,10.07863258566917,8.123124875234424
