timestamp,pv1_current,pv1_voltage,pv1_power,meter_active_power,inverter_temperature,string1,string2,string3
2023-01-16 16:15:00,3.339665386058642,320.5182833395161,510.02837538062477,434.359055745009,71.75121854153193,10.570868618982232,8.302383500646405,9.28237562832127
2023-01-16 16:30:00,2.3995536106159268,378.85518420082565,441.5640155178793,426.89042708525415,71.93597687243594,9.832058497263784,11.745785691247029,10.287502865883807
2023-01-16 16:45:00,1.7953570608197722,316.7195854547268,380.33764780273356,352.0306753769803,78.05288719753928,11.4587110103426,9.157796777217477,10.885878151485949
2023-01-16 17:00:00,2.084563526055156,302.84573918439224,336.8631878076294,301.7409885506719,84.04855327106259,11.704029670413004,10.75713632700386,10.201345991047766
2023-01-16 17:15:00,1.2830330149526628,362.9354942628938,255.12827076244014,224.57342092531073,74.62528182514298,8.095224173033372,9.352443682944529,11.144521689848727
2023-01-16 17:30:00,0.8797601729607598,397.598311939245,178.341526913339,165.89242370366063,83.04311753288827,8.206219493065005,11.871017293492486,9.130622611029379
2023-01-16 17:45:00,0.8245760397453754,333.1213814623121,71.16335074823128,65.19774725541986,81.46143379868319,11.83497318763375,8.406015433214142,8.7356482049313
2023-01-16 18:00:00,6.317194424609855e-16,311.86557031962525,0.0,0.0,73.7171866436036,9.10864245537678,9.990987267825505,8.21566673515908
2023-01-16 18:15:00,0.0,357.03873253675306,9.647796340177155,9.433789676844,70.54511122474364,11.493477758597674,9.7121911677683,10.293254978286088
2023-01-16 18:30:00,0.0,390.6354211095646,52.64799214941724,49.09705321548303,71.52770897713575,9.55518047584561,9.30409380911194,10.75439808270198
2023-01-16 18:45:00,0.0,378.4061779828479,0.5520489235031438,0.5010247891767887,80.9274090077116,8.476400230437422,10.582135963520594,9.304598868477447
2023-01-16 19:00:00,0.0,362.2515868412716,6.757923517426485,6.175717093551792,72.9950460706097,8.321772800837337,8.524222973686669,10.454336739423507
2023-01-16 19:15:00,0.0,331.50564966075996,20.781682653505783,19.50822849386532,75.5690638075809,8.626031596321827,10.866649672534788,8.208628923413317
2023-01-16 19:30:00,0.0,354.188017327622,0.0,0.0,77.52548749009637,8.999572779469458,11.92236849521915,8.397173385187214
2023-01-16 19:45:00,0.0,309.1244841304255,51.07543974388817,45.59431823519595,80.88202252675244,9.954073415723304,11.21823485787452,10.807019089033993
2023-01-16 20:00:00,0.0,367.894542428067,6.069863892684061,5.2187803022940455,71.69846834888688,10.805991602263134,11.440067011638181,9.472278820869196
2023-01-16 20:15:00,0.0,372.50960188976507,48.95570697267326,42.07923654677867,76.09549607916192,11.9455943059412,9.43854697271601,10.685336124412022
2023-01-16 20:30:00,0.0,396.5031622909919,0.0,0.0,77.27609363714043,9.766026973156684,9.299546425924875,11.326884481119672
2023-01-16 20:45:00,0.0,326.0397358745072,54.541857676734736,49.801238838620016,78.1124059595731,10.07273976937244,10.068193418760533,11.410489749904468
2023-01-16 21:00:00,0.0,301.8456419043023,23.254664821043495,22.13892139173131,82.27540962092826,10.087262805533022,8.182906459049091,8.688670581857803
2023-01-16 21:15:00,0.0,354.56084644271505,16.59120257557075,15.14966707762737,72.57517292564825,10.157737421951744,11.78143253782613,9.945142289405386
2023-01-16 21:30:00,0.0,370.6790504396814,7.020733630594439,6.273811535870802,82.11747177739933,10.070962628417849,8.57514069206477,10.935706894529947
2023-01-16 21:45:00,0.0,379.0407475882988,0.0,0.0,80.39317641544979,8.03509902024767,11.61205215667237,11.095922385067642
2023-01-16 22:00:00,0.0,319.37389330248106,36.01594975421617,33.19008135976513,78.3380622129844,8.006899288439364,8.334328888001423,11.13870392291551
2023-01-16 22:15:00,0.0,326.1752869037024,4.210796095441409,3.727670052746503,80.49291805603858,8.390665272504492,11.29049971071424,8.912669337522338
2023-01-16 22:30:00,0.0,351.25909252672966,0.0,0.0,76.18026608427485,8.406226413716716,8.60785010351286,8.770139270895093
2023-01-16 22:45:00,0.0,333.06008099700017,0.0,0.0,72.07596378952186,10.819587635819184,8.15252645636589,10.360049873094784
2023-01-16 23:00:00,0.0,386.0511486587445,0.0,0.0,79.98647860398052,8.819664130063998,10.877957801037635,10.964343190952878
2023-01-16 23:15:00,0.0,347.376015373872,9.299969494966652,8.161432836560472,77.87008460028433,11.57885641902245,9.121061200697714,9.276558062136774
2023-01-16 23:30:00,0.0,379.9578644102003,0.0,0.0,79.59062200814164,11.714425318308077,10.857984611137399,8.418820627449687
2023-01-16 23:45:00,0.0,358.06197604823535,36.5691236938099,35.68853173497781,75.06998171542735,11.903573351583596,10.22034100189128,10.86698553164031
2023-01-17 00:00:00,0.0,377.3090141617112,0.0,0.0,83.60299866009754,11.756325219548081,8.435229560920263,9.198791325520018
2023-01-17 00:15:00,0.0,333.2672986530324,4.307638095154806,4.164494398665873,78.81054802863366,9.087553287674098,11.728520293204655,8.665450897246888
2023-01-17 00:30:00,0.0,383.14166219303115,0.0,0.0,71.2810372643631,10.03910737881405,9.809256699053911,8.590894113588526
2023-01-17 00:45:00,0.0,327.45723155510217,22.79136886452505,22.311952456725784,76.74705986056642,8.701819880787763,10.937789111194752,9.259638190106866
2023-01-17 01:00:00,0.0,354.60988080032905,0.0,0.0,81.34534082115451,11.224838620689733,10.0040822880625,10.370712263654982
2023-01-17 01:15:00,0.0,321.40071131738745,12.588299160723546,10.786743329148772,81.91201842598409,11.553726820576385,10.417445899844818,9.433608954775266
2023-01-17 01:30:00,0.0,347.5526521626193,0.0,0.0,77.41895579145638,11.40515535719006,9.21109436942677,8.082647406373727
2023-01-17 01:45:00,0.0,331.8175209508703,38.38394794973253,37.25332700404591,83.42121356246952,9.73346779478734,8.801441216013801,8.387633738711244
2023-01-17 02:00:00,0.0,326.6703430637214,31.251739921765537,26.932002438018323,74.01502655791447,11.034695538747124,10.17028081363227,9.162012988794476
2023-01-17 02:15:00,0.0,396.6985018028038,17.50632909035663,15.138520448666187,76.15898045857399,8.390316678305078,9.760875891884009,10.638817928588367
2023-01-17 02:30:00,0.0,316.0074105486731,0.0,0.0,83.47895365853455,8.160979082477002,9.560452853735733,8.394060293874135
2023-01-17 02:45:00,0.0,378.73258374573953,17.395718558853964,15.022698714136471,83.44385074707368,11.012945657235043,10.690268780378492,10.242627414002728
2023-01-17 03:00:00,0.0,398.4164959483215,0.0,0.0,80.28569153237021,9.701421097314736,10.762026528044544,8.479543483296016
2023-01-17 03:15:00,0.0,301.9901483740078,25.66666977062136,25.053492014897465,82.8847082068333,11.982197058958278,8.183680224365052,8.846461309397526
2023-01-17 03:30:00,0.0,369.9027414042095,49.48442682971763,46.35809124424677,71.33159900434349,8.38901686342213,9.354977976974688,8.688754110223051
2023-01-17 03:45:00,0.0,325.2911805556287,32.118316799375584,30.551324932902443,82.97492464311665,11.422510726140935,9.647058200905509,8.268914542283241
2023-01-17 04:00:00,0.0,304.0487824328304,0.0,0.0,74.8092985982534,9.919932262115967,8.387568644656673,10.685319269546362
2023-01-17 04:15:00,0.0,340.2889578956631,10.842519518193086,9.970342775299128,72.67497268642325,11.308600782015509,8.943603466793153,9.853614189544139
2023-01-17 04:30:00,0.0,393.5217810170875,0.0,0.0,73.59054754513069,11.268509128680579,8.206567188891027,11.324213763589352
2023-01-17 04:45:00,0.0,301.17650943669975,17.171709335270272,15.925987324555205,76.26952762020831,11.663968005448309,11.984968394468083,8.395563359929268
2023-01-17 05:00:00,0.0,358.7885691929782,13.518102385876166,12.04315565381714,73.767880069067,9.19140004514441,10.946228811879378,8.578931733352288
2023-01-17 05:15:00,0.0,350.13964785953243,0.0,0.0,74.80851379024749,11.799197413848013,8.349800626011014,9.225830925401802
2023-01-17 05:30:00,0.0,387.33841643710474,0.0,0.0,72.02467729107462,8.60666784143048,8.080997519160368,11.063463947755233
2023-01-17 05:45:00,0.0,308.4001714520626,0.0,0.0,74.44265148338498,8.327875110373963,10.87715120060912,9.223035292622795
2023-01-17 06:00:00,0.0,368.152602988665,0.0,0.0,78.58425721813002,9.726462069489397,9.756768662730668,9.63367482999477
2023-01-17 06:15:00,0.44700284360244275,368.01096984332776,31.873753712219163,28.795881689796797,76.62780562136597,11.313291874567371,11.147186836258303,9.20641426518866
2023-01-17 06:30:00,1.6425463971688132,366.9080016862283,190.270348939837,180.6123759982408,75.20078141853867,9.893684522533782,11.693904151273536,8.32089716720412
2023-01-17 06:45:00,1.0183451867273048,394.2334494935037,215.29269686296766,185.79096433777022,81.19678193285671,11.317146710122056,10.39720155606549,11.757734491584749
2023-01-17 07:00:00,3.4083310282555965,382.30875290068803,354.85401807613573,337.46194063083595,83.40264957089977,10.91874722317722,8.748433691669012,10.194155968284756
2023-01-17 07:15:00,1.652034977614126,304.1972726243506,348.3454923769068,312.9132514414718,81.35183834353596,8.837713544555735,11.12877614418581,11.151332752741986
2023-01-17 07:30:00,4.42810208986276,347.1082850704513,529.1524749625756,452.4892460018827,74.98001053176519,11.795526499597855,11.823246972697497,10.633428368741184
2023-01-17 07:45:00,3.8262125689574655,339.7953056201334,473.0745478851079,424.45289352260005,81.1666325175633,8.243124674517613,10.320925148239823,10.0570171162479
2023-01-17 08:00:00,5.557474263595995,331.0147221090802,622.6509528875756,578.6815577500221,72.27970273711077,11.593118830175179,10.727989789122933,8.35871302663752
2023-01-17 08:15:00,6.644794474797045,345.1336725154097,632.2414069310576,547.2065320843193,71.95476982136937,9.217773795961495,9.349898780146692,10.570934181081217
2023-01-17 08:30:00,5.128664183362897,338.41941849259774,776.884279856995,753.6744611363571,75.18440555554238,10.000592332657597,9.526110778641245,8.621481423747328
2023-01-17 08:45:00,4.008574958998722,343.23338998786653,649.1380310500099,558.3219416569567,82.11553553566085,9.689407490802939,10.938617991412256,9.657532677425106
2023-01-17 09:00:00,4.028004559596939,397.92618656086427,944.8432402050105,917.3491273096072,73.69522370863453,8.687338227667665,11.711084393627276,10.516452573921722
2023-01-17 09:15:00,8.187054495603492,308.8632974749581,1088.0565344869349,1024.870781946098,70.94880113348019,9.432587465606773,10.515953548897409,11.128916001888493
2023-01-17 09:30:00,8.097403341710896,392.223086983873,759.9080702625356,678.4934823080944,71.97564302809532,8.771737745171182,11.15939163394139,10.74018070283448
2023-01-17 09:45:00,10.328523914557783,348.02367134710266,835.6219674399063,752.7262169868853,82.8811745279437,8.815545901842096,8.686540069661492,10.686134116218515
2023-01-17 10:00:00,8.744566027666457,362.37422454995414,793.8862487512778,751.2586992275606,79.50674927120932,8.748227344105521,8.847836361031895,8.59616883670083
2023-01-17 10:15:00,8.273164846202812,383.0182966617694,1140.3007167955973,1058.4171398469257,73.79801745054965,9.956069521386377,10.12813874733356,9.38451416028635
2023-01-17 10:30:00,8.297243623832696,336.04630291492555,1165.3436071847702,1092.2923881347497,78.32943737992272,11.191725470045263,8.706216768971363,8.171649090640777
2023-01-17 10:45:00,4.985084336491065,343.0421908087967,1161.7205482857946,1046.2355351599567,77.91369433638026,10.275880135044964,10.539980280883695,10.877907572705858
2023-01-17 11:00:00,8.070862804606254,340.9518480278714,951.8234188395177,869.4105044949054,79.83153967660992,11.572826354203368,9.166612741578795,11.810343925269677
2023-01-17 11:15:00,14.476588440784814,337.473102253576,1157.591807269801,1132.9151598539854,73.49781331632424,10.546177954306897,11.166130474667568,9.056441560716303
2023-01-17 11:30:00,13.618046178616902,392.5529321646895,1247.1744488417473,1094.782169469802,82.96604480791596,10.757360462530418,11.232441386457374,8.350786836649238
2023-01-17 11:45:00,8.276023049284786,382.8929891193012,1208.7850405572647,1093.1300644320686,74.6405284312002,10.670428918908012,9.855149823021412,9.902280307014614
2023-01-17 12:00:00,10.877954050663721,310.8999989862976,1521.2178052461538,1350.7455962189877,80.41197480964355,9.797836772734964,8.72324254015054,11.426792892510274
2023-01-17 12:15:00,13.444120797829228,310.8123352477096,949.126731931856,901.1621345128164,70.24186969558322,10.757355288800332,10.58709984432773,10.207896781087118
2023-01-17 12:30:00,9.332216043138972,342.78695148529914,1320.0230298209717,1253.1264292716824,75.5898569484122,8.278830985875844,11.971148073054346,8.187108600760453
2023-01-17 12:45:00,5.0800544863525,309.86573767328093,1112.6074574444176,988.0153489319465,75.27564726938212,11.439405887662652,10.490363591770093,11.897088962111784
2023-01-17 13:00:00,5.549344925438842,361.909309527112,1142.9018070348673,983.559284173784,78.15226642874522,11.111248573775669,8.143098762856031,11.314599639850403
2023-01-17 13:15:00,9.567713104676429,314.3691607261734,1196.1292610311075,1018.4876165593803,71.09104392665795,8.980919832926716,8.06917590306833,8.526376308206041
2023-01-17 13:30:00,13.575849634531076,352.2373263966801,1212.3553029206041,1097.8708571751731,81.85197060589162,11.072129817016329,9.281447881969225,11.687191026014036
2023-01-17 13:45:00,10.701571133527999,300.7219947003718,1322.519136085335,1194.689577371891,73.26671202651353,8.050570405600073,8.783135227441619,9.802753154420754
2023-01-17 14:00:00,4.944279252176611,331.6596348412647,859.1063817458944,840.6275912950425,80.15556722323015,8.868986289923521,11.252204828573232,9.487591962299765
2023-01-17 14:15:00,5.731826201312031,367.71907236726554,814.3623825795806,741.9446130944228,82.0481818486614,8.260548954683584,11.379222668144003,9.844213322108754
2023-01-17 14:30:00,10.086084622606403,348.4038940227848,1037.5832014604641,916.5329223076484,78.4281543436227,11.12090766647158,9.034475085241905,11.33828782748379
2023-01-17 14:45:00,10.085478108701487,397.8269485998988,916.203195804073,884.923860502264,81.11324810082978,11.023496604713548,9.30257910779957,10.637918713147144
2023-01-17 15:00:00,7.903294211894448,387.41037960662106,749.3926618866105,684.8241159381713,79.92790468322508,11.254544095207322,8.944987870860459,8.23699380959891
2023-01-17 15:15:00,7.545706275989759,335.90707790431514,597.9308639190717,554.8157630073044,75.33294695728011,8.017926773302115,11.633530189485056,11.830417484464684
2023-01-17 15:30:00,3.2163146129421336,304.54865414722747,604.4320600298379,521.2845316695501,82.13287808550348,10.004930906713632,10.010597338489129,8.591136533913271
2023-01-17 15:45:00,7.380918658892917,384.5626300115019,787.0084932649069,708.133819696443,74.42052054828292,10.819344790069346,10.62454817632808,10.982271806941405
2023-01-17 16:00:00,6.441376040854148,391.12343103146713,420.3505508359736,408.89561062864254,42.05058482601035,8.621604514956061,9.661928346798414,10.544546121712525
2023-01-17 16:15:00,3.357126597156606,382.0627393419037,472.629310295735,437.95519175937375,49.453671489489736,10.599162910050499,10.524056774018124,8.750112191786243
2023-01-17 16:30:00,4.625405558161788,312.7949940919765,365.3013644863094,326.8662695210718,41.38450595572377,8.336440397238743,9.543421506886943,8.682928304452199
2023-01-17 16:45:00,2.2978248245875355,399.79151344122874,308.8231379477466,287.61833251994847,53.11823342469295,8.725303424417252,9.358713750916902,11.481310374818769
2023-01-17 17:00:00,1.3984773632344398,325.85842215527737,206.59526905772663,200.05723981965642,37.532742510367484,9.903187259978404,10.53792029269392,9.678779693998388
2023-01-17 17:15:00,1.3678495387123146,372.42049128083704,239.6216690218556,212.21344971617776,38.57039578545197,10.614260610724408,10.364248312195958,10.618306056696554
2023-01-17 17:30:00,0.8857884321330967,390.80348763357216,162.6279241286505,148.91272634713596,44.86060250317605,8.583476507815584,9.174111816671799,10.016284015426693
2023-01-17 17:45:00,0.5479134049274272,323.5687114330709,99.66584258985337,97.1372987360426,36.63876878076292,8.740893323323752,8.597393801277894,10.909414068303839
2023-01-17 18:00:00,1.1247762368944209e-15,390.8258554677066,0.0,0.0,38.91960369403524,8.817785468262652,9.47430677535255,9.916969500157322
2023-01-17 18:15:00,0.0,330.9481579194867,13.67712585512108,12.905138407743891,53.875327644240286,8.954803218795913,9.660790556567637,9.149519661022273
2023-01-17 18:30:00,0.0,397.6413222384056,0.0,0.0,54.52979322295774,8.906215394105164,10.51473733369842,9.453533483985986
2023-01-17 18:45:00,0.0,328.12600203804743,0.0,0.0,42.52518658660844,9.580596433990547,11.658115054547455,11.43631077780137
2023-01-17 19:00:00,0.0,395.34358247578353,0.0,0.0,53.465720420278714,10.615158603346892,8.1447391901317,9.872138771690908
2023-01-17 19:15:00,0.0,305.3544650892675,0.0,0.0,45.896493513468634,9.752127132537879,8.97464405016738,8.853797328978438
2023-01-17 19:30:00,0.0,370.9272011669813,0.0,0.0,40.39484931747534,11.103895634999553,8.774863769118241,11.738421552309013
2023-01-17 19:45:00,0.0,353.21111338370036,4.741604697603956,4.163226729877893,49.04797442161197,10.87707402379446,10.009177634775135,11.186401825993508
2023-01-17 20:00:00,0.0,347.78770771227306,0.0,0.0,48.178036131497144,8.506107656196303,9.71880322817264,8.222664584224797
2023-01-17 20:15:00,0.0,322.349431425584,0.0,0.0,54.78250638217467,8.195366493282975,10.916150495280753,11.995771847922072
2023-01-17 20:30:00,0.0,370.5595789776492,0.0,0.0,40.30094574818567,11.511766255998424,8.969663650179456,10.779706785760409
2023-01-17 20:45:00,0.0,319.0809491446307,18.247385750549054,17.811409298307304,48.441190053234706,8.319324266251494,10.377993462999035,8.641066396162348
2023-01-17 21:00:00,0.0,355.28417959847684,0.0,0.0,36.040475100588935,8.593356722878852,11.535429054399838,8.948670725194386
2023-01-17 21:15:00,0.0,325.32453630402506,23.280837415304262,22.72245700335508,37.27292077393439,8.088533102232471,11.642710959673218,10.769781924966187
2023-01-17 21:30:00,0.0,395.56213797813564,0.0,0.0,35.078367499021866,10.513345461194614,11.835138418900124,11.119044221116487
2023-01-17 21:45:00,0.0,302.8631193835653,0.0,0.0,54.989213621193464,10.329482252633394,11.093044608319953,8.956143772599225
2023-01-17 22:00:00,0.0,319.9728280111237,0.0,0.0,51.045473942949556,11.947614665741023,11.62395162503566,9.027875415597084
2023-01-17 22:15:00,0.0,324.2310606387448,0.0,0.0,50.73446029467082,11.547729585268687,8.938123487941096,9.228482779488242
2023-01-17 22:30:00,0.0,341.40678257678167,29.259373754339364,27.851453317059985,45.194521505763596,9.64337270992364,8.790323777401909,10.392073459346546
2023-01-17 22:45:00,0.0,323.2730241870054,15.468842653318694,13.37496355043752,41.0013416581088,9.486343363650139,8.025952335122106,8.687264713205108
2023-01-17 23:00:00,0.0,349.1349090268785,29.352663360841053,28.430061567042035,38.02528568925352,9.18740813711994,10.827377429716392,8.41697279553911
2023-01-17 23:15:00,0.0,387.2465523258539,15.664276378018075,13.710970157384534,40.69349477692927,8.609627680151526,11.749868751254978,10.715456356342054
2023-01-17 23:30:00,0.0,371.20634214091706,0.0,0.0,42.51942443858278,8.552334626408037,8.747741380166705,11.11639175917268
2023-01-17 23:45:00,0.0,357.9961980535111,0.0,0.0,50.12620193960588,8.529134832038421,10.547774301707516,10.003717617666021
2023-01-18 00:00:00,0.0,308.90031779826796,0.0,0.0,45.79323577806305,8.456459028747114,10.98583903688711,9.455330841073541
2023-01-18 00:15:00,0.0,369.39921083892756,39.9172471211712,38.89350188706021,36.54967253110966,8.962048169622147,11.710456940592227,9.728170854105905
2023-01-18 00:30:00,0.0,316.64142843109397,0.0,0.0,35.36058017917824,9.226674521252466,10.587440896068887,9.553631335487808
2023-01-18 00:45:00,0.0,378.6367385961698,26.810930681673327,23.157266638700822,37.04664359068126,11.846315884155663,11.881174930995009,11.839939632950701
2023-01-18 01:00:00,0.0,325.0056758510153,26.788616103263077,23.426245458537746,43.20997427394759,10.313893004007543,9.37869256405019,11.072359620876561
2023-01-18 01:15:00,0.0,341.7048728320901,54.88860605148261,50.22660587022321,53.66385834098037,11.950383098053123,9.399714135085631,8.83234885940044
2023-01-18 01:30:00,0.0,335.04702023179277,0.0,0.0,47.74804962418443,9.489867791302693,10.172050040057382,9.53675660821592
2023-01-18 01:45:00,0.0,385.8813914674857,21.36966478740486,18.5813503648603,51.0365179975103,9.830506530357765,9.534007524463629,10.17604916545244
2023-01-18 02:00:00,0.0,312.65444587134084,68.44955509616528,64.05270471434132,44.32749189009097,9.298314636661116,8.005702913150131,10.451943448254754
2023-01-18 02:15:00,0.0,356.5644882384789,0.0,0.0,42.23332166390085,8.73155060358621,10.92708810034795,9.872735584115068
2023-01-18 02:30:00,0.0,314.20616094430625,0.0,0.0,37.168007454332454,8.572658831110317,11.006868165913934,11.240506540047836
2023-01-18 02:45:00,0.0,370.47958361321867,0.0,0.0,52.5186604437241,11.780316791231328,10.987898418747083,11.070424077832927
2023-01-18 03:00:00,0.0,390.5078127794481,21.38136086583994,19.472217540677033,50.663200580558055,11.947242727195023,9.380082666441867,10.020631674512668
2023-01-18 03:15:00,0.0,343.46076538672537,0.0,0.0,38.362361951954504,8.179637986034926,10.089157893244687,11.417717547126921
2023-01-18 03:30:00,0.0,348.8092260264976,0.0,0.0,45.245211277525215,8.601383498927067,9.439894072706679,11.004358121769544
2023-01-18 03:45:00,0.0,392.7422836482762,13.119395611168821,12.49875997173967,44.747496158424894,9.69409636920409,8.064145600122583,11.114327394882572
2023-01-18 04:00:00,0.0,352.0991388649357,5.555266104897421,4.768365895678307,47.50183105373057,8.74533390537763,10.249795765085675,11.825603117733667
2023-01-18 04:15:00,0.0,348.75984380495606,12.763345925525169,11.170825020925854,53.923737879825225,9.455521574507532,8.495042664336044,9.06586776483681
2023-01-18 04:30:00,0.0,357.83291027043043,6.668695674025622,6.237227482062431,46.59542883524959,8.516385399438533,8.320165296365762,9.070592649467397
2023-01-18 04:45:00,0.0,368.9229736362952,38.3659743994018,36.87508550013395,45.80434533557237,9.82604702688716,11.02199627478715,11.55580902276256
2023-01-18 05:00:00,0.0,310.6883375087031,0.0,0.0,36.006458658693276,9.086778464677037,8.038024809672422,11.088905493542718
2023-01-18 05:15:00,0.0,382.11105277415163,0.0,0.0,36.258149520360476,9.407620223034643,11.836033774434904,11.70618216574251
2023-01-18 05:30:00,0.0,343.55050274532596,0.0,0.0,38.746935826535776,8.37725060585099,10.061021456450307,8.252520641297812
2023-01-18 05:45:00,0.0,307.23485098974857,24.905754355878305,21.854910647581384,35.64941543383497,9.712512202840568,11.932065722824593,10.511028309046386
2023-01-18 06:00:00,0.0,378.6182669198213,27.01195765185191,25.80858342038883,49.86705791140025,11.93303044384628,8.231990289890835,8.57851335249379
2023-01-18 06:15:00,0.6742140663762966,337.6949971686272,84.38892347043425,80.21781222168,49.46660607987926,9.315332187524762,10.334118195463653,10.01558879317033
2023-01-18 06:30:00,0.7200943110113024,310.0367495095054,184.06827448801158,159.93470062827342,37.721124688632855,11.50571709936974,9.397308143903645,8.622987727413777
2023-01-18 06:45:00,1.2847403122101415,363.37790395432506,192.58699637333544,175.31153165163306,51.72157801590562,11.37279656649474,11.373929971257143,8.512314035939518
2023-01-18 07:00:00,3.3974995999924182,388.0131353433642,376.22101505143075,357.68370634562467,38.09572069692224,11.808233673188843,9.444890940937146,8.048673381528133
2023-01-18 07:15:00,2.033438885343011,388.77535094139864,434.44850912817475,388.33303330241057,41.023511739947175,11.160438049068379,9.041950316229396,10.520955249531617
2023-01-18 07:30:00,2.806586016799883,395.7663474808973,577.5853946451167,538.485108475101,39.9795379832273,10.63838730823526,11.430212508399652,9.436090466760344
2023-01-18 07:45:00,4.216650364459587,386.7705459766688,583.3945852248885,499.6936256526816,42.44614197146095,11.42633777690983,9.498612366613044,8.420753139515886
2023-01-18 08:00:00,5.085604440566652,300.2140919345475,697.9487082166604,648.4847614194282,40.09327531779924,8.302578722629399,8.067333279442245,9.29135111092524
2023-01-18 08:15:00,7.020243686052494,338.024116641339,768.0955829336509,668.1240158494196,44.77901852876904,9.85132262879523,9.561156403357336,8.675776365806339
2023-01-18 08:30:00,5.7669944180360755,381.8542579905503,601.9860774974991,576.6881136025364,43.14815762709371,11.957024954460236,10.618089076043768,11.766779326006638
2023-01-18 08:45:00,8.504668399254188,336.62530059984744,983.206049499352,881.1575502493206,54.73138981558653,11.07840060517893,9.017438155225527,9.280019543045393
2023-01-18 09:00:00,7.907902574267759,360.15485063797064,654.2619623080716,580.0699657159765,36.11852700256451,11.848301512148893,9.727950369700629,9.335814093157559
2023-01-18 09:15:00,4.609527900538179,360.6316947374532,1068.1354200846624,1024.6789361219198,37.84362752774703,11.118537424533915,8.226860553128901,11.359432013598342
2023-01-18 09:30:00,5.2070273898710955,336.5025304038823,936.3153473453906,801.971625632953,36.05651787817205,11.499527869768578,10.352371166055828,10.591023045144016
2023-01-18 09:45:00,7.791150684141305,390.44739272812876,1207.1841187740422,1088.3478806678559,47.51682389964752,10.826118529212764,11.025179695441576,10.840686429612006
2023-01-18 10:00:00,7.767289987999155,350.32283453861174,1238.9908814506925,1112.7382809070903,36.09018554827439,11.042008017668959,9.653250245604442,10.544007215955842
2023-01-18 10:15:00,11.15300958326865,346.47842059375006,1211.236780996989,1074.3961533566999,51.72879474752247,10.092712039358002,9.68093053120584,11.784785135794262
2023-01-18 10:30:00,9.984709234835625,399.7513745661896,1244.0218203754305,1204.870044217232,45.23877261363856,11.69695080325653,8.353129994339666,8.828003326232182
2023-01-18 10:45:00,8.40999973402347,349.35003640726165,1062.8315976888339,1007.1612131855761,45.54015249163068,11.300155642493447,8.80776345804793,11.956156967023183
2023-01-18 11:00:00,6.479046810337033,317.8398251928581,939.6109289837214,806.4774671158588,46.231890154243885,11.375539862662528,8.61870121251165,11.323824710226052
2023-01-18 11:15:00,7.128711312117823,351.3069422863438,1118.6783833578606,1054.8123279243878,38.416274126124215,10.69203640385221,9.926751074646152,10.35589035550537
2023-01-18 11:30:00,10.66299958163448,381.401673551993,982.9870820869065,902.9216904878302,38.95380606228975,9.218319788348996,10.117022163803,10.649486497584995
2023-01-18 11:45:00,9.214616515340497,377.68603268982815,1253.376681886825,1212.1566652032461,41.376346457460095,8.142519181560557,11.795760525137041,10.595303506002455
2023-01-18 12:00:00,10.149275088606721,378.8581765108471,1075.534263362138,957.9600092813503,46.869928316437026,11.742620517638178,8.292926017108936,8.233584896236616
2023-01-18 12:15:00,6.692414634311151,370.80237839979117,1539.5284102473381,1423.511181073076,39.20235551880429,10.344481395221987,10.399471892620188,8.872065994127755
2023-01-18 12:30:00,11.529574281464953,325.4217829066688,1235.1797915272307,1130.3107862600414,37.326634542665225,9.19257188459256,10.105994109312965,11.845883538098997
2023-01-18 12:45:00,13.265500882066519,386.2084085840231,1372.3972451377401,1253.8810234414864,54.40233772836864,8.596540431390151,10.064932391743316,10.137457715437517
2023-01-18 13:00:00,7.321133443702659,389.3443465376265,976.3619652691325,887.799785830286,35.43963629619246,11.318092662003018,11.492637149531305,9.513414413047649
2023-01-18 13:15:00,9.38894694263171,319.4152696618549,1304.3499277005687,1143.5651014461562,51.05394810672043,11.346080777790316,8.822153882781945,11.0481538535563
2023-01-18 13:30:00,13.632094989434586,313.0455636551394,1348.542782579357,1278.7452962135471,50.76070299150044,11.258031872522126,8.163093097365486,10.098075770623238
2023-01-18 13:45:00,7.4731180420720005,397.5604968589112,1097.4224685611255,997.1989176928702,40.944282276901916,10.580330767867146,10.689086030536771,8.05265108572759
2023-01-18 14:00:00,9.48337953025274,386.8323963650368,1094.8161101899875,1067.015571429269,37.712532320146266,9.464061550367504,9.380629856543921,10.944950386860471
2023-01-18 14:15:00,4.907297900281264,389.32361472099467,1215.9244079274938,1074.7617799525638,37.91257293410847,9.216281139121028,8.070359664850098,10.928870240211445
2023-01-18 14:30:00,8.77460696629285,388.6376384624395,747.1853138651553,701.4252188985421,48.94863234474385,8.034219080472681,9.005496029161655,8.660594848439898
2023-01-18 14:45:00,4.43308638924832,354.1686824033728,935.1271919318397,909.2178288831449,47.85613182172347,11.334430234752961,9.237307096867248,11.826640353696853
2023-01-18 15:00:00,10.318352716651784,364.64017366658,800.350449153697,749.3277734673319,50.654913485027734,8.34973078997457,10.467353507136968,8.895632526164457
2023-01-18 15:15:00,8.015420822173297,354.5362852133642,674.4754857381639,649.6989511622861,53.74962344798209,10.523019992163071,8.69034317619709,9.830997469528796
2023-01-18 15:30:00,7.841819934170637,305.1206349190329,695.3689687332786,665.8662190355317,48.83854726533184,10.016299787360353,9.652217391813592,8.45894384504366
